timestamp,open,high,low,close,volume,symbol
2025-05-27 08:54:42.248440,72568.62,74220.93,72005.96,73229.31,25125.93,BTC/USDT
2025-05-27 09:54:42.248440,72387.6,73872.75,72134.62,73118.33,20285.3,BTC/USDT
2025-05-27 10:54:42.248440,72605.22,72717.55,72329.41,72620.29,52788.15,BTC/USDT
2025-05-27 11:54:42.248440,72594.96,72595.01,72245.74,72319.73,43516.78,BTC/USDT
2025-05-27 12:54:42.248440,72320.23,73041.26,71671.91,72146.59,54814.94,BTC/USDT
2025-05-27 13:54:42.248440,72590.99,72777.32,72377.69,72471.65,39653.01,BTC/USDT
2025-05-27 14:54:42.248440,72860.42,73937.46,71564.53,72571.24,32489.71,BTC/USDT
2025-05-27 15:54:42.248440,73091.16,74150.59,72051.08,72645.39,57778.77,BTC/USDT
2025-05-27 16:54:42.248440,73572.55,74326.66,72135.15,72963.95,42797.52,BTC/USDT
2025-05-27 17:54:42.248440,72478.27,73184.39,72427.05,72915.25,16810.84,BTC/USDT
2025-05-27 18:54:42.248440,72611.75,73524.02,72164.73,73063.12,38780.72,BTC/USDT
2025-05-27 19:54:42.248440,73633.35,74066.39,72407.4,73027.08,40653.32,BTC/USDT
2025-05-27 20:54:42.248440,73366.87,73787.59,72485.94,73128.48,25693.13,BTC/USDT
2025-05-27 21:54:42.248440,73185.63,74000.15,72671.91,72913.75,36687.51,BTC/USDT
2025-05-27 22:54:42.248440,72395.48,72402.55,71449.43,72014.33,47401.63,BTC/USDT
2025-05-27 23:54:42.248440,72175.59,73157.48,71499.3,71967.4,70456.64,BTC/USDT
2025-05-28 00:54:42.248440,73191.25,73965.87,72030.26,72494.23,15082.62,BTC/USDT
2025-05-28 01:54:42.248440,73273.09,73754.61,72796.48,72840.12,33345.87,BTC/USDT
2025-05-28 02:54:42.248440,73560.35,74022.71,72637.89,73202.29,49280.75,BTC/USDT
2025-05-28 03:54:42.248440,73697.82,74282.38,73443.84,73667.97,52933.91,BTC/USDT
2025-05-28 04:54:42.248440,73048.25,74357.91,72699.02,73703.77,51167.73,BTC/USDT
2025-05-28 05:54:42.248440,73812.63,73991.47,73098.94,73780.48,35848.4,BTC/USDT
2025-05-28 06:54:42.248440,73882.02,74586.18,73235.35,73550.74,32792.23,BTC/USDT
2025-05-28 07:54:42.248440,72939.1,73614.02,72819.69,73434.65,14767.06,BTC/USDT
2025-05-28 08:54:42.248440,74112.46,74372.12,73080.83,73668.23,65666.23,BTC/USDT
2025-05-28 09:54:42.248440,73804.59,75148.09,73170.4,74124.68,37528.79,BTC/USDT
2025-05-28 10:54:42.248440,74015.06,74494.9,73152.72,74074.42,48468.18,BTC/USDT
2025-05-28 11:54:42.248440,74334.1,75286.91,73818.96,73906.9,21141.36,BTC/USDT
2025-05-28 12:54:42.248440,73619.72,74863.39,72734.67,73909.56,11291.46,BTC/USDT
2025-05-28 13:54:42.248440,74012.36,74635.5,73843.91,74139.14,29228.44,BTC/USDT
2025-05-28 14:54:42.248440,74174.75,74861.17,73075.47,73597.33,27541.07,BTC/USDT
2025-05-28 15:54:42.248440,72665.14,73735.9,72111.04,72742.4,42820.16,BTC/USDT
2025-05-28 16:54:42.248440,72419.92,73399.55,71795.12,72540.74,22502.96,BTC/USDT
2025-05-28 17:54:42.248440,72224.6,72886.35,71788.62,72092.66,29532.69,BTC/USDT
2025-05-28 18:54:42.248440,71237.95,72782.68,70307.12,71908.36,41344.06,BTC/USDT
2025-05-28 19:54:42.248440,71228.55,72419.41,70857.95,71856.54,20447.14,BTC/USDT
2025-05-28 20:54:42.248440,71508.85,72693.3,70910.74,71692.92,45925.94,BTC/USDT
2025-05-28 21:54:42.248440,72896.92,73785.24,72052.29,72228.7,12708.65,BTC/USDT
2025-05-28 22:54:42.248440,73008.94,73861.06,72099.83,72351.65,23288.04,BTC/USDT
2025-05-28 23:54:42.248440,72957.76,73053.35,71831.32,72465.09,25153.48,BTC/USDT
2025-05-29 00:54:42.248440,72479.66,73033.5,71620.85,72697.97,20287.58,BTC/USDT
2025-05-29 01:54:42.248440,72291.91,72615.02,71367.48,72279.11,46088.26,BTC/USDT
2025-05-29 02:54:42.248440,73351.05,73735.22,71892.97,72665.82,36556.13,BTC/USDT
2025-05-29 03:54:42.248440,72829.13,73611.91,72597.22,72640.16,24113.68,BTC/USDT
2025-05-29 04:54:42.248440,73616.65,74049.69,72588.91,72891.55,51823.76,BTC/USDT
2025-05-29 05:54:42.248440,72345.21,72633.49,71790.56,72496.36,32072.3,BTC/USDT
2025-05-29 06:54:42.248440,71497.38,72935.64,70668.88,71926.2,27356.08,BTC/USDT
2025-05-29 07:54:42.248440,71951.56,72759.54,71114.71,72229.44,16535.18,BTC/USDT
2025-05-29 08:54:42.248440,72774.89,73474.71,71655.06,72370.73,12483.12,BTC/USDT
2025-05-29 09:54:42.248440,72661.37,73183.01,71327.97,72040.75,41823.42,BTC/USDT
2025-05-29 10:54:42.248440,72264.71,72666.55,71086.52,71724.14,29181.64,BTC/USDT
2025-05-29 11:54:42.248440,71775.56,72339.84,70946.95,72139.66,23601.42,BTC/USDT
2025-05-29 12:54:42.248440,71318.56,72413.78,70372.8,71705.51,36624.83,BTC/USDT
2025-05-29 13:54:42.248440,71682.82,72400.28,70743.02,72311.53,54772.24,BTC/USDT
2025-05-29 14:54:42.248440,72209.62,72279.51,71324.87,71982.35,25939.29,BTC/USDT
2025-05-29 15:54:42.248440,72192.38,72560.35,71258.72,72219.64,70505.62,BTC/USDT
2025-05-29 16:54:42.248440,72648.8,73677.67,71082.92,72101.04,49687.74,BTC/USDT
2025-05-29 17:54:42.248440,71681.49,73010.56,70983.5,72325.73,51353.84,BTC/USDT
2025-05-29 18:54:42.248440,72651.67,73049.24,71614.31,72127.59,22731.44,BTC/USDT
2025-05-29 19:54:42.248440,71613.35,73037.07,70698.22,72070.09,46993.08,BTC/USDT
2025-05-29 20:54:42.248440,72650.03,73643.85,71863.97,72087.55,20007.43,BTC/USDT
2025-05-29 21:54:42.248440,72328.11,73097.41,71491.19,71722.2,16709.44,BTC/USDT
2025-05-29 22:54:42.248440,72115.44,73003.69,71846.79,71996.26,16290.53,BTC/USDT
2025-05-29 23:54:42.248440,71246.41,71862.06,71016.55,71810.35,32327.04,BTC/USDT
2025-05-30 00:54:42.248440,71165.39,72549.59,71004.37,71729.01,38068.03,BTC/USDT
2025-05-30 01:54:42.248440,71583.59,72456.75,70762.67,71368.34,23170.79,BTC/USDT
2025-05-30 02:54:42.248440,71063.44,71644.67,70037.06,70443.56,49045.54,BTC/USDT
2025-05-30 03:54:42.248440,70092.4,71429.88,69756.82,70377.27,32029.97,BTC/USDT
2025-05-30 04:54:42.248440,71336.74,71781.71,71132.1,71251.48,32498.13,BTC/USDT
2025-05-30 05:54:42.248440,72003.77,72783.77,71383.99,71539.72,28135.22,BTC/USDT
2025-05-30 06:54:42.248440,70983.77,72439.05,70449.44,71535.07,18880.74,BTC/USDT
2025-05-30 07:54:42.248440,71018.35,72349.13,70252.74,71441.55,54172.89,BTC/USDT
2025-05-30 08:54:42.248440,71436.12,72236.18,70773.25,71452.12,24198.36,BTC/USDT
2025-05-30 09:54:42.248440,71557.52,72329.32,70615.91,71654.28,31844.1,BTC/USDT
2025-05-30 10:54:42.248440,71917.21,72171.01,70929.46,71226.18,36739.15,BTC/USDT
2025-05-30 11:54:42.248440,71592.43,72687.88,70728.26,71634.75,41702.37,BTC/USDT
2025-05-30 12:54:42.248440,72007.85,72618.17,71484.05,71899.14,33691.49,BTC/USDT
2025-05-30 13:54:42.248440,72040.36,72999.64,72018.82,72165.53,53817.17,BTC/USDT
2025-05-30 14:54:42.248440,72907.31,73080.51,72236.81,72329.6,63845.82,BTC/USDT
2025-05-30 15:54:42.248440,72281.25,73051.26,71479.84,72339.26,16196.92,BTC/USDT
2025-05-30 16:54:42.248440,72069.63,73069.72,71293.44,72590.49,46561.4,BTC/USDT
2025-05-30 17:54:42.248440,72722.39,72956.0,72708.97,72812.48,25417.12,BTC/USDT
2025-05-30 18:54:42.248440,72807.51,73658.7,72596.92,72683.47,44917.44,BTC/USDT
2025-05-30 19:54:42.248440,72626.22,72728.8,72347.25,72473.44,50765.1,BTC/USDT
2025-05-30 20:54:42.248440,71846.61,73514.12,71296.23,72513.54,48645.2,BTC/USDT
2025-05-30 21:54:42.248440,72450.3,73362.33,72315.05,73091.45,50489.44,BTC/USDT
2025-05-30 22:54:42.248440,72572.24,73112.58,71674.31,72633.15,57583.03,BTC/USDT
2025-05-30 23:54:42.248440,72325.39,72588.85,72027.43,72093.64,12194.58,BTC/USDT
2025-05-31 00:54:42.248440,71443.43,72703.14,70894.81,72156.69,29563.88,BTC/USDT
2025-05-31 01:54:42.248440,72741.3,72751.4,72152.14,72177.84,36685.56,BTC/USDT
2025-05-31 02:54:42.248440,71741.07,72294.79,71244.02,72244.12,25455.36,BTC/USDT
2025-05-31 03:54:42.248440,72553.78,73156.19,71336.08,72336.53,38631.91,BTC/USDT
2025-05-31 04:54:42.248440,72677.4,72765.91,72137.08,72256.59,39304.78,BTC/USDT
2025-05-31 05:54:42.248440,72116.81,73836.7,71731.7,72810.47,24910.5,BTC/USDT
2025-05-31 06:54:42.248440,71528.53,72275.48,71109.44,72220.47,54779.39,BTC/USDT
2025-05-31 07:54:42.248440,71963.83,72521.15,70860.34,71918.17,21320.22,BTC/USDT
2025-05-31 08:54:42.248440,71240.32,72853.26,70946.69,71882.68,60368.74,BTC/USDT
2025-05-31 09:54:42.248440,71431.74,71917.25,70453.53,71284.81,43898.8,BTC/USDT
2025-05-31 10:54:42.248440,71798.93,72052.35,70342.28,71223.25,44822.8,BTC/USDT
2025-05-31 11:54:42.248440,71665.89,72750.2,71420.12,71832.09,50200.28,BTC/USDT
2025-05-31 12:54:42.248440,71518.79,72852.94,71146.87,71842.14,67070.05,BTC/USDT
2025-05-31 13:54:42.248440,72379.59,72745.83,71890.34,71929.16,11892.02,BTC/USDT
2025-05-31 14:54:42.248440,71854.57,72895.26,70761.74,71470.47,52443.74,BTC/USDT
2025-05-31 15:54:42.248440,71770.19,72419.4,71051.65,71248.4,24952.29,BTC/USDT
2025-05-31 16:54:42.248440,70728.46,71573.88,70386.56,71114.48,22450.72,BTC/USDT
2025-05-31 17:54:42.248440,71421.37,71460.83,70648.04,71001.64,53378.28,BTC/USDT
2025-05-31 18:54:42.248440,72100.2,72871.71,71251.55,71469.92,62722.63,BTC/USDT
2025-05-31 19:54:42.248440,72206.08,73015.78,71057.19,71676.0,49898.92,BTC/USDT
2025-05-31 20:54:42.248440,71797.12,72847.85,71222.05,71272.99,29471.3,BTC/USDT
2025-05-31 21:54:42.248440,71004.75,72309.69,70324.01,71365.08,36781.88,BTC/USDT
2025-05-31 22:54:42.248440,71786.64,72628.51,70672.09,71549.14,36042.54,BTC/USDT
2025-05-31 23:54:42.248440,72664.13,73574.19,71407.35,71969.05,55946.34,BTC/USDT
2025-06-01 00:54:42.248440,72333.23,73409.52,71490.91,72554.29,52738.43,BTC/USDT
2025-06-01 01:54:42.248440,71854.5,72617.38,71584.29,72181.83,13334.51,BTC/USDT
2025-06-01 02:54:42.248440,72115.55,72890.08,71512.99,71886.16,44460.72,BTC/USDT
2025-06-01 03:54:42.248440,72058.9,72719.08,71012.26,71428.69,54004.95,BTC/USDT
2025-06-01 04:54:42.248440,71107.81,72095.46,71018.47,71345.82,11457.75,BTC/USDT
2025-06-01 05:54:42.248440,71455.15,72432.57,71266.41,71518.2,51560.55,BTC/USDT
2025-06-01 06:54:42.248440,72515.0,73001.39,71511.33,71881.84,32375.95,BTC/USDT
2025-06-01 07:54:42.248440,72205.72,72748.82,71655.97,71856.38,62721.73,BTC/USDT
2025-06-01 08:54:42.248440,71053.55,72419.8,70453.05,71741.59,29929.46,BTC/USDT
2025-06-01 09:54:42.248440,72353.31,73126.92,71317.97,71799.56,56003.59,BTC/USDT
2025-06-01 10:54:42.248440,70836.47,71525.64,69862.48,71496.6,44187.45,BTC/USDT
2025-06-01 11:54:42.248440,71945.79,72614.28,71228.63,72265.46,43944.08,BTC/USDT
2025-06-01 12:54:42.248440,71639.71,72234.0,71201.28,71677.41,42202.37,BTC/USDT
2025-06-01 13:54:42.248440,71838.14,72559.14,71023.71,71747.4,27763.81,BTC/USDT
2025-06-01 14:54:42.248440,72104.79,73559.48,71560.76,72494.57,72569.55,BTC/USDT
2025-06-01 15:54:42.248440,72510.31,72553.38,72395.94,72499.5,43452.3,BTC/USDT
2025-06-01 16:54:42.248440,72758.77,73424.33,71975.14,72431.64,63466.78,BTC/USDT
2025-06-01 17:54:42.248440,72419.77,73479.86,72115.3,72302.05,60749.85,BTC/USDT
2025-06-01 18:54:42.248440,72365.54,72587.57,71700.14,72237.93,56830.69,BTC/USDT
2025-06-01 19:54:42.248440,73293.7,73461.81,72384.25,72748.22,20829.93,BTC/USDT
2025-06-01 20:54:42.248440,71727.71,72948.97,70910.49,71934.1,13834.37,BTC/USDT
2025-06-01 21:54:42.248440,72707.11,73064.06,72164.78,72501.63,15323.64,BTC/USDT
2025-06-01 22:54:42.248440,72493.51,73381.44,71963.43,71979.09,64173.09,BTC/USDT
2025-06-01 23:54:42.248440,72237.23,72382.51,71143.94,71883.61,22153.03,BTC/USDT
2025-06-02 00:54:42.248440,71664.0,72322.63,70816.03,71728.71,13571.66,BTC/USDT
2025-06-02 01:54:42.248440,71313.27,72456.45,70796.35,71946.87,69329.09,BTC/USDT
2025-06-02 02:54:42.248440,71696.51,71781.8,70518.31,71364.88,23241.45,BTC/USDT
2025-06-02 03:54:42.248440,72228.69,72786.23,71258.81,71535.78,48635.88,BTC/USDT
2025-06-02 04:54:42.248440,72786.84,73022.37,72014.1,72281.0,51763.48,BTC/USDT
2025-06-02 05:54:42.248440,72457.22,73305.83,71009.86,71782.32,42599.12,BTC/USDT
2025-06-02 06:54:42.248440,71716.75,72382.33,71023.07,71854.24,28139.6,BTC/USDT
2025-06-02 07:54:42.248440,72149.92,72318.02,71424.01,71614.3,24360.32,BTC/USDT
2025-06-02 08:54:42.248440,71668.2,72742.99,71081.78,71772.51,18407.71,BTC/USDT
2025-06-02 09:54:42.248440,72159.02,73238.38,71553.01,71781.91,61748.37,BTC/USDT
2025-06-02 10:54:42.248440,71904.35,72870.13,70558.34,71549.7,57531.24,BTC/USDT
2025-06-02 11:54:42.248440,71121.79,72500.02,70839.82,71730.45,52559.71,BTC/USDT
2025-06-02 12:54:42.248440,72785.67,73203.36,71915.58,72396.39,29253.18,BTC/USDT
2025-06-02 13:54:42.248440,71926.18,72923.73,71824.93,72328.31,56974.14,BTC/USDT
2025-06-02 14:54:42.248440,71950.42,72683.88,71135.71,72596.88,21544.21,BTC/USDT
2025-06-02 15:54:42.248440,72248.28,72874.85,71627.81,72121.74,29227.36,BTC/USDT
2025-06-02 16:54:42.248440,72069.34,72962.8,71069.18,71772.98,16434.29,BTC/USDT
2025-06-02 17:54:42.248440,71901.64,72116.9,71322.31,71948.61,21215.46,BTC/USDT
2025-06-02 18:54:42.248440,72844.16,72874.28,72013.81,72498.01,20199.63,BTC/USDT
2025-06-02 19:54:42.248440,72870.45,73539.01,72058.34,72632.11,29104.0,BTC/USDT
2025-06-02 20:54:42.248440,73079.98,73348.71,71864.08,72518.59,24070.52,BTC/USDT
2025-06-02 21:54:42.248440,73028.07,73901.89,72506.37,72520.74,38850.6,BTC/USDT
2025-06-02 22:54:42.248440,72423.69,73491.36,70988.49,72061.86,38953.94,BTC/USDT
2025-06-02 23:54:42.248440,72841.86,73761.81,72228.14,72286.92,33324.93,BTC/USDT
2025-06-03 00:54:42.248440,71899.45,72627.6,71408.35,72615.56,45538.93,BTC/USDT
2025-06-03 01:54:42.248440,73055.93,73449.52,72294.39,72450.64,61044.12,BTC/USDT
2025-06-03 02:54:42.248440,72278.75,72764.03,72019.65,72279.47,46335.12,BTC/USDT
2025-06-03 03:54:42.248440,72039.62,72522.27,71277.51,72380.02,22320.55,BTC/USDT
2025-06-03 04:54:42.248440,72420.21,73457.08,71880.86,72221.3,57011.09,BTC/USDT
2025-06-03 05:54:42.248440,72075.24,72551.08,71909.05,72199.33,58391.92,BTC/USDT
2025-06-03 06:54:42.248440,72909.32,72989.47,72682.42,72979.55,34115.66,BTC/USDT
2025-06-03 07:54:42.248440,73494.57,74091.17,72346.85,72890.04,22834.29,BTC/USDT
2025-06-03 08:54:42.248440,72475.82,73628.63,71876.83,72759.29,16842.19,BTC/USDT
2025-06-03 09:54:42.248440,72470.85,73232.53,71895.86,72521.68,20029.42,BTC/USDT
2025-06-03 10:54:42.248440,72811.4,73801.77,71882.15,72800.04,54366.93,BTC/USDT
2025-06-03 11:54:42.248440,72226.9,73762.49,71816.25,72735.17,51277.69,BTC/USDT
2025-06-03 12:54:42.248440,72129.55,73301.03,71892.64,72496.96,38015.39,BTC/USDT
2025-06-03 13:54:42.248440,72396.33,73795.27,71356.96,72989.87,23688.24,BTC/USDT
2025-06-03 14:54:42.248440,73764.37,73873.17,73491.95,73523.01,60048.43,BTC/USDT
2025-06-03 15:54:42.248440,73868.72,74156.22,73134.95,73300.52,20202.51,BTC/USDT
2025-06-03 16:54:42.248440,72482.22,73216.07,72171.15,72608.06,13885.77,BTC/USDT
2025-06-03 17:54:42.248440,72776.56,73833.24,72396.29,72984.76,28322.3,BTC/USDT
2025-06-03 18:54:42.248440,72217.59,73418.92,71622.3,72732.64,22811.81,BTC/USDT
2025-06-03 19:54:42.248440,72456.76,73628.22,72199.88,73029.12,43533.21,BTC/USDT
2025-06-03 20:54:42.248440,72772.82,72912.07,71688.91,72301.0,46661.79,BTC/USDT
2025-06-03 21:54:42.248440,72966.11,73679.1,71646.66,72633.5,49959.68,BTC/USDT
2025-06-03 22:54:42.248440,72512.9,73593.5,71856.33,72188.36,49899.12,BTC/USDT
2025-06-03 23:54:42.248440,73180.5,74035.67,72039.31,72460.48,13333.86,BTC/USDT
2025-06-04 00:54:42.248440,72796.81,73570.52,72224.22,72468.18,20864.74,BTC/USDT
2025-06-04 01:54:42.248440,72494.07,72755.45,71776.79,72118.66,28241.21,BTC/USDT
2025-06-04 02:54:42.248440,71264.65,72655.17,70316.76,71971.41,43915.39,BTC/USDT
2025-06-04 03:54:42.248440,72014.79,73201.88,71785.23,72226.33,15251.64,BTC/USDT
2025-06-04 04:54:42.248440,72133.56,72633.44,71901.13,72267.78,33551.58,BTC/USDT
2025-06-04 05:54:42.248440,73175.59,74204.93,71863.79,72486.05,57914.6,BTC/USDT
2025-06-04 06:54:42.248440,73705.76,74699.56,72199.76,73223.28,26531.87,BTC/USDT
2025-06-04 07:54:42.248440,72163.01,73184.22,71798.46,72643.52,46409.76,BTC/USDT
2025-06-04 08:54:42.248440,73490.84,73564.08,73111.7,73247.96,60499.58,BTC/USDT
2025-06-04 09:54:42.248440,72749.2,74166.09,71787.98,73289.42,28533.62,BTC/USDT
2025-06-04 10:54:42.248440,72699.4,73597.31,71937.71,72956.47,45742.16,BTC/USDT
2025-06-04 11:54:42.248440,72659.32,72893.97,71743.67,72465.28,48556.28,BTC/USDT
2025-06-04 12:54:42.248440,72233.42,72979.65,71853.05,72397.79,25516.93,BTC/USDT
2025-06-04 13:54:42.248440,72326.73,73051.64,71309.18,72741.53,34538.14,BTC/USDT
2025-06-04 14:54:42.248440,72435.93,73745.45,71990.16,72696.62,47192.66,BTC/USDT
2025-06-04 15:54:42.248440,72809.05,73706.67,72305.22,73261.83,59035.12,BTC/USDT
2025-06-04 16:54:42.248440,72084.35,73374.66,71778.39,72723.72,58204.85,BTC/USDT
2025-06-04 17:54:42.248440,73026.48,73862.57,72426.85,72721.66,53679.14,BTC/USDT
2025-06-04 18:54:42.248440,72844.26,72951.81,71290.42,72260.78,57053.79,BTC/USDT
2025-06-04 19:54:42.248440,71856.69,73127.0,70782.74,72397.41,16002.79,BTC/USDT
2025-06-04 20:54:42.248440,72511.29,72819.44,72343.68,72728.24,55310.55,BTC/USDT
2025-06-04 21:54:42.248440,72608.4,72809.01,71792.25,72574.66,37974.12,BTC/USDT
2025-06-04 22:54:42.248440,71955.57,72057.73,70863.39,71618.94,56622.15,BTC/USDT
2025-06-04 23:54:42.248440,72398.69,72970.63,70928.43,71694.08,42996.36,BTC/USDT
2025-06-05 00:54:42.248440,71366.83,72128.11,71136.54,71856.44,32044.33,BTC/USDT
2025-06-05 01:54:42.248440,72342.46,72478.17,71226.3,72007.24,25247.75,BTC/USDT
2025-06-05 02:54:42.248440,72291.07,73295.04,71980.62,72465.2,44532.58,BTC/USDT
2025-06-05 03:54:42.248440,71562.95,72516.19,70570.2,72072.61,50680.68,BTC/USDT
2025-06-05 04:54:42.248440,72741.82,73368.42,71338.07,72325.63,56787.34,BTC/USDT
2025-06-05 05:54:42.248440,72827.52,73180.73,72200.36,72769.54,34965.94,BTC/USDT
2025-06-05 06:54:42.248440,71971.14,73120.27,71694.64,72114.45,29731.84,BTC/USDT
2025-06-05 07:54:42.248440,71714.72,72622.95,71613.12,72234.59,40288.9,BTC/USDT
2025-06-05 08:54:42.248440,71643.56,72184.08,71125.82,72051.38,42916.72,BTC/USDT
2025-06-05 09:54:42.248440,71402.51,72180.61,70916.55,72023.81,17936.71,BTC/USDT
2025-06-05 10:54:42.248440,72703.8,72858.81,71801.19,72154.11,36499.7,BTC/USDT
2025-06-05 11:54:42.248440,71976.56,72760.79,71442.34,71977.33,39112.95,BTC/USDT
2025-06-05 12:54:42.248440,72105.99,72762.85,71318.37,71731.96,43328.89,BTC/USDT
2025-06-05 13:54:42.248440,71857.51,71950.5,71056.8,71746.85,30566.54,BTC/USDT
2025-06-05 14:54:42.248440,71830.66,72383.82,71064.42,71352.26,13748.88,BTC/USDT
2025-06-05 15:54:42.248440,70569.09,70993.9,69969.34,70960.35,39115.43,BTC/USDT
2025-06-05 16:54:42.248440,71144.31,71700.48,70791.94,71209.16,24017.8,BTC/USDT
2025-06-05 17:54:42.248440,70647.68,71491.92,70465.8,70795.29,47422.48,BTC/USDT
2025-06-05 18:54:42.248440,71353.75,71738.09,70103.53,71038.79,30502.65,BTC/USDT
2025-06-05 19:54:42.248440,71509.07,72199.7,70963.4,71209.06,28202.2,BTC/USDT
2025-06-05 20:54:42.248440,70134.47,70803.64,69095.05,70587.03,25972.33,BTC/USDT
2025-06-05 21:54:42.248440,70526.1,71472.37,70176.48,70345.72,23859.32,BTC/USDT
2025-06-05 22:54:42.248440,70260.08,70983.03,70229.5,70778.06,35719.06,BTC/USDT
2025-06-05 23:54:42.248440,70279.28,71376.85,69499.89,70426.9,28532.67,BTC/USDT
2025-06-06 00:54:42.248440,70269.49,71210.35,70124.22,70262.54,37696.83,BTC/USDT
2025-06-06 01:54:42.248440,71100.74,71748.94,70199.49,70430.76,39537.31,BTC/USDT
2025-06-06 02:54:42.248440,70760.51,71215.8,70400.12,70715.24,88151.63,BTC/USDT
2025-06-06 03:54:42.248440,70401.28,70814.5,70337.12,70626.88,31364.59,BTC/USDT
2025-06-06 04:54:42.248440,70837.66,71597.76,70193.37,70414.2,59089.47,BTC/USDT
2025-06-06 05:54:42.248440,70458.13,71596.31,70217.45,70929.53,22448.89,BTC/USDT
2025-06-06 06:54:42.248440,71908.71,72748.4,71382.91,71564.13,30359.05,BTC/USDT
2025-06-06 07:54:42.248440,72268.76,72770.63,71490.7,71924.9,35241.79,BTC/USDT
2025-06-06 08:54:42.248440,71472.15,72150.78,70483.23,71958.62,35476.35,BTC/USDT
2025-06-06 09:54:42.248440,72005.54,72175.87,70881.86,71664.81,23546.73,BTC/USDT
2025-06-06 10:54:42.248440,71220.05,71604.98,70528.43,71364.13,47732.92,BTC/USDT
2025-06-06 11:54:42.248440,71754.19,72267.68,71486.82,71557.06,22827.17,BTC/USDT
2025-06-06 12:54:42.248440,72036.77,72826.51,70874.97,71712.4,74138.84,BTC/USDT
2025-06-06 13:54:42.248440,71717.97,72508.88,71272.72,72229.56,23442.29,BTC/USDT
2025-06-06 14:54:42.248440,72471.69,72878.71,72080.94,72472.13,45688.13,BTC/USDT
2025-06-06 15:54:42.248440,71336.98,72158.5,70506.38,71920.77,60232.46,BTC/USDT
2025-06-06 16:54:42.248440,72212.7,72355.93,71279.87,72310.3,18134.55,BTC/USDT
2025-06-06 17:54:42.248440,71943.27,72344.71,71731.62,71945.34,25264.88,BTC/USDT
2025-06-06 18:54:42.248440,71746.97,72583.8,71137.14,71806.9,53823.16,BTC/USDT
2025-06-06 19:54:42.248440,71906.77,72949.99,71536.08,71901.04,70397.93,BTC/USDT
2025-06-06 20:54:42.248440,72172.75,73165.98,72073.87,72639.45,23748.09,BTC/USDT
2025-06-06 21:54:42.248440,73174.72,74777.59,72353.64,73803.91,13837.9,BTC/USDT
2025-06-06 22:54:42.248440,73495.98,74767.21,73471.52,74035.24,20180.45,BTC/USDT
2025-06-06 23:54:42.248440,74331.03,74462.66,73125.11,73968.53,18698.22,BTC/USDT
2025-06-07 00:54:42.248440,74250.95,75223.47,73629.08,74173.03,17430.22,BTC/USDT
2025-06-07 01:54:42.248440,73964.09,74593.54,73063.0,74512.27,43355.1,BTC/USDT
2025-06-07 02:54:42.248440,74529.32,75133.68,73555.42,74392.92,24515.95,BTC/USDT
2025-06-07 03:54:42.248440,74514.42,75606.36,74456.91,75080.08,33766.61,BTC/USDT
2025-06-07 04:54:42.248440,75717.1,76008.34,74686.97,75170.78,44120.93,BTC/USDT
2025-06-07 05:54:42.248440,75575.02,75578.4,74520.27,75364.47,26410.29,BTC/USDT
2025-06-07 06:54:42.248440,75008.71,75940.81,74244.88,75623.54,60499.67,BTC/USDT
2025-06-07 07:54:42.248440,76528.72,76704.62,75193.29,75788.94,55587.02,BTC/USDT
2025-06-07 08:54:42.248440,75440.08,76935.27,74421.49,76116.64,20798.14,BTC/USDT
2025-06-07 09:54:42.248440,75964.0,76297.64,75448.28,75879.78,36749.05,BTC/USDT
2025-06-07 10:54:42.248440,75129.82,76449.12,74148.91,75666.43,20403.55,BTC/USDT
2025-06-07 11:54:42.248440,75442.45,75915.7,74563.91,75245.32,49366.56,BTC/USDT
2025-06-07 12:54:42.248440,75778.79,76358.74,75382.02,75416.78,66066.34,BTC/USDT
2025-06-07 13:54:42.248440,75785.21,76366.96,74646.32,75719.69,36288.6,BTC/USDT
2025-06-07 14:54:42.248440,76507.38,77402.67,75656.03,75899.31,22567.75,BTC/USDT
2025-06-07 15:54:42.248440,76271.36,77218.69,75544.63,76553.21,38902.47,BTC/USDT
2025-06-07 16:54:42.248440,76459.41,76882.69,75421.94,76553.57,49604.16,BTC/USDT
2025-06-07 17:54:42.248440,76413.55,76834.39,75291.26,76817.83,48187.46,BTC/USDT
