timestamp,open,high,low,close,volume,symbol
2025-04-25 10:54:42.248440,2943.32,2985.89,2912.49,2968.19,29268.95,ETH/USDT
2025-04-25 11:54:42.248440,2977.41,3011.51,2966.15,2998.92,34002.5,ETH/USDT
2025-04-25 12:54:42.248440,2946.33,2968.47,2917.52,2963.65,40957.84,ETH/USDT
2025-04-25 13:54:42.248440,2965.48,2990.05,2918.26,2938.89,38666.6,ETH/USDT
2025-04-25 14:54:42.248440,2946.9,2990.42,2910.6,2943.55,65439.41,ETH/USDT
2025-04-25 15:54:42.248440,2930.86,2966.24,2910.41,2934.12,12993.17,ETH/USDT
2025-04-25 16:54:42.248440,2916.98,2931.19,2913.75,2928.35,54678.95,ETH/USDT
2025-04-25 17:54:42.248440,2929.03,2952.08,2891.41,2918.96,37979.46,ETH/USDT
2025-04-25 18:54:42.248440,2910.36,2937.17,2878.97,2905.12,42084.13,ETH/USDT
2025-04-25 19:54:42.248440,2924.32,2946.95,2878.72,2910.89,34386.25,ETH/USDT
2025-04-25 20:54:42.248440,2888.21,2922.59,2863.13,2910.14,41440.47,ETH/USDT
2025-04-25 21:54:42.248440,2932.38,2962.28,2885.86,2926.08,12592.56,ETH/USDT
2025-04-25 22:54:42.248440,2906.97,2967.2,2892.7,2927.64,49863.42,ETH/USDT
2025-04-25 23:54:42.248440,2916.73,2946.54,2899.28,2920.29,10356.91,ETH/USDT
2025-04-26 00:54:42.248440,2906.57,2940.69,2885.25,2934.3,38676.17,ETH/USDT
2025-04-26 01:54:42.248440,2920.38,2963.18,2882.42,2901.68,25218.4,ETH/USDT
2025-04-26 02:54:42.248440,2845.32,2870.88,2816.46,2856.29,27285.56,ETH/USDT
2025-04-26 03:54:42.248440,2832.61,2852.24,2789.77,2828.76,16396.47,ETH/USDT
2025-04-26 04:54:42.248440,2825.48,2827.03,2811.28,2822.94,72945.55,ETH/USDT
2025-04-26 05:54:42.248440,2826.38,2858.16,2811.61,2829.83,51695.9,ETH/USDT
2025-04-26 06:54:42.248440,2795.8,2827.22,2765.52,2784.03,49306.48,ETH/USDT
2025-04-26 07:54:42.248440,2770.93,2785.34,2757.25,2783.95,57974.87,ETH/USDT
2025-04-26 08:54:42.248440,2801.95,2826.35,2740.28,2778.03,56561.1,ETH/USDT
2025-04-26 09:54:42.248440,2797.36,2817.16,2775.79,2780.48,24919.84,ETH/USDT
2025-04-26 10:54:42.248440,2764.84,2794.36,2707.67,2748.3,40097.49,ETH/USDT
2025-04-26 11:54:42.248440,2794.57,2807.31,2780.06,2792.79,36215.25,ETH/USDT
2025-04-26 12:54:42.248440,2800.24,2803.29,2757.33,2793.46,32136.58,ETH/USDT
2025-04-26 13:54:42.248440,2783.37,2817.18,2737.18,2772.83,55643.09,ETH/USDT
2025-04-26 14:54:42.248440,2767.55,2803.41,2732.07,2775.14,32289.25,ETH/USDT
2025-04-26 15:54:42.248440,2818.89,2859.41,2765.48,2800.78,51084.93,ETH/USDT
2025-04-26 16:54:42.248440,2764.19,2784.57,2748.77,2778.92,23700.61,ETH/USDT
2025-04-26 17:54:42.248440,2753.69,2782.5,2745.49,2753.71,52423.67,ETH/USDT
2025-04-26 18:54:42.248440,2755.13,2766.56,2731.59,2751.83,26753.24,ETH/USDT
2025-04-26 19:54:42.248440,2725.13,2776.39,2717.84,2751.4,72990.76,ETH/USDT
2025-04-26 20:54:42.248440,2786.8,2790.55,2728.77,2763.49,18293.0,ETH/USDT
2025-04-26 21:54:42.248440,2813.06,2815.67,2763.22,2788.69,46797.97,ETH/USDT
2025-04-26 22:54:42.248440,2827.28,2847.02,2780.65,2802.16,53549.27,ETH/USDT
2025-04-26 23:54:42.248440,2791.87,2816.8,2756.96,2778.56,17806.05,ETH/USDT
2025-04-27 00:54:42.248440,2736.71,2781.66,2721.08,2760.51,40048.35,ETH/USDT
2025-04-27 01:54:42.248440,2756.85,2791.09,2740.71,2747.16,26822.1,ETH/USDT
2025-04-27 02:54:42.248440,2747.32,2783.27,2718.42,2760.39,31408.16,ETH/USDT
2025-04-27 03:54:42.248440,2798.11,2838.79,2755.57,2770.78,38191.55,ETH/USDT
2025-04-27 04:54:42.248440,2781.74,2828.47,2754.11,2792.39,18668.48,ETH/USDT
2025-04-27 05:54:42.248440,2814.31,2821.46,2773.35,2802.06,17548.72,ETH/USDT
2025-04-27 06:54:42.248440,2810.88,2841.44,2767.88,2791.43,30350.7,ETH/USDT
2025-04-27 07:54:42.248440,2810.87,2816.72,2778.36,2788.19,15862.59,ETH/USDT
2025-04-27 08:54:42.248440,2753.05,2798.57,2730.13,2763.46,41636.04,ETH/USDT
2025-04-27 09:54:42.248440,2791.93,2825.65,2750.88,2774.23,55404.23,ETH/USDT
2025-04-27 10:54:42.248440,2767.87,2801.83,2731.12,2763.73,22434.82,ETH/USDT
2025-04-27 11:54:42.248440,2794.46,2804.38,2759.56,2784.64,28047.88,ETH/USDT
2025-04-27 12:54:42.248440,2770.87,2803.56,2770.67,2795.01,22206.3,ETH/USDT
2025-04-27 13:54:42.248440,2834.28,2865.99,2813.81,2828.5,23730.15,ETH/USDT
2025-04-27 14:54:42.248440,2835.95,2843.46,2804.14,2835.9,62498.77,ETH/USDT
2025-04-27 15:54:42.248440,2816.27,2859.29,2797.48,2842.99,19388.82,ETH/USDT
2025-04-27 16:54:42.248440,2859.73,2865.72,2824.45,2839.93,36523.81,ETH/USDT
2025-04-27 17:54:42.248440,2821.14,2869.34,2788.19,2833.37,49961.41,ETH/USDT
2025-04-27 18:54:42.248440,2811.53,2866.16,2804.74,2829.0,48080.88,ETH/USDT
2025-04-27 19:54:42.248440,2825.56,2865.98,2785.03,2846.48,12575.29,ETH/USDT
2025-04-27 20:54:42.248440,2802.05,2834.24,2791.51,2823.19,15949.59,ETH/USDT
2025-04-27 21:54:42.248440,2830.19,2831.01,2786.0,2824.4,17315.36,ETH/USDT
2025-04-27 22:54:42.248440,2805.05,2818.91,2772.26,2795.85,65551.05,ETH/USDT
2025-04-27 23:54:42.248440,2782.44,2819.6,2768.65,2802.36,20971.13,ETH/USDT
2025-04-28 00:54:42.248440,2815.63,2830.94,2791.85,2794.62,36095.2,ETH/USDT
2025-04-28 01:54:42.248440,2805.03,2840.81,2777.21,2803.36,27971.17,ETH/USDT
2025-04-28 02:54:42.248440,2807.18,2817.34,2778.92,2790.76,15186.03,ETH/USDT
2025-04-28 03:54:42.248440,2784.06,2803.88,2764.88,2786.49,40695.44,ETH/USDT
2025-04-28 04:54:42.248440,2789.52,2797.42,2768.69,2797.42,41248.7,ETH/USDT
2025-04-28 05:54:42.248440,2787.56,2820.91,2756.35,2799.69,30704.46,ETH/USDT
2025-04-28 06:54:42.248440,2817.6,2842.03,2799.82,2826.39,53380.99,ETH/USDT
2025-04-28 07:54:42.248440,2796.9,2842.34,2783.41,2818.18,22768.3,ETH/USDT
2025-04-28 08:54:42.248440,2831.66,2863.84,2788.88,2808.51,18378.67,ETH/USDT
2025-04-28 09:54:42.248440,2816.05,2849.48,2796.57,2829.98,34067.76,ETH/USDT
2025-04-28 10:54:42.248440,2800.24,2854.98,2768.32,2823.74,40847.97,ETH/USDT
2025-04-28 11:54:42.248440,2828.35,2829.92,2776.03,2816.73,23822.58,ETH/USDT
2025-04-28 12:54:42.248440,2815.46,2831.2,2800.05,2823.46,22374.02,ETH/USDT
2025-04-28 13:54:42.248440,2813.87,2858.53,2806.62,2820.74,57846.39,ETH/USDT
2025-04-28 14:54:42.248440,2828.34,2854.4,2788.74,2815.49,35388.67,ETH/USDT
2025-04-28 15:54:42.248440,2822.06,2861.8,2765.75,2803.68,12443.97,ETH/USDT
2025-04-28 16:54:42.248440,2807.08,2859.51,2769.51,2827.28,25689.65,ETH/USDT
2025-04-28 17:54:42.248440,2830.66,2857.35,2804.41,2824.8,57414.99,ETH/USDT
2025-04-28 18:54:42.248440,2816.96,2853.27,2814.91,2815.21,20117.7,ETH/USDT
2025-04-28 19:54:42.248440,2792.36,2833.99,2779.14,2810.21,18852.23,ETH/USDT
2025-04-28 20:54:42.248440,2826.66,2833.42,2786.84,2816.44,40945.33,ETH/USDT
2025-04-28 21:54:42.248440,2846.94,2853.96,2810.96,2841.88,47069.15,ETH/USDT
2025-04-28 22:54:42.248440,2836.85,2867.16,2830.67,2839.05,16359.64,ETH/USDT
2025-04-28 23:54:42.248440,2839.5,2858.63,2798.53,2824.21,39298.18,ETH/USDT
2025-04-29 00:54:42.248440,2860.65,2881.68,2849.94,2857.71,22715.14,ETH/USDT
2025-04-29 01:54:42.248440,2883.16,2924.03,2839.09,2860.2,34345.4,ETH/USDT
2025-04-29 02:54:42.248440,2858.69,2890.1,2816.33,2858.47,22265.08,ETH/USDT
2025-04-29 03:54:42.248440,2884.08,2900.3,2838.13,2859.84,42356.24,ETH/USDT
2025-04-29 04:54:42.248440,2859.14,2862.47,2806.77,2838.23,50404.18,ETH/USDT
2025-04-29 05:54:42.248440,2832.43,2878.69,2790.84,2837.56,18246.11,ETH/USDT
2025-04-29 06:54:42.248440,2823.47,2876.29,2781.66,2850.91,39562.67,ETH/USDT
2025-04-29 07:54:42.248440,2864.5,2903.76,2821.72,2872.41,59632.98,ETH/USDT
2025-04-29 08:54:42.248440,2885.67,2904.35,2861.39,2866.24,31966.16,ETH/USDT
2025-04-29 09:54:42.248440,2843.13,2873.25,2819.34,2869.66,72749.79,ETH/USDT
2025-04-29 10:54:42.248440,2872.97,2930.46,2869.49,2891.62,28255.9,ETH/USDT
2025-04-29 11:54:42.248440,2908.04,2913.44,2863.27,2892.4,32969.7,ETH/USDT
2025-04-29 12:54:42.248440,2927.28,2930.38,2894.3,2905.29,32537.66,ETH/USDT
2025-04-29 13:54:42.248440,2903.63,2922.89,2888.4,2912.97,54826.92,ETH/USDT
2025-04-29 14:54:42.248440,2914.59,2949.37,2885.16,2901.27,31111.76,ETH/USDT
2025-04-29 15:54:42.248440,2884.51,2909.96,2880.48,2885.16,51818.21,ETH/USDT
2025-04-29 16:54:42.248440,2878.51,2931.58,2869.72,2904.06,33293.92,ETH/USDT
2025-04-29 17:54:42.248440,2846.35,2885.4,2806.45,2857.0,34808.81,ETH/USDT
2025-04-29 18:54:42.248440,2823.19,2862.31,2798.86,2845.44,31886.37,ETH/USDT
2025-04-29 19:54:42.248440,2808.27,2848.48,2805.9,2821.35,37213.86,ETH/USDT
2025-04-29 20:54:42.248440,2861.63,2903.2,2834.91,2839.86,54171.12,ETH/USDT
2025-04-29 21:54:42.248440,2863.32,2878.65,2863.31,2863.81,14986.02,ETH/USDT
2025-04-29 22:54:42.248440,2877.38,2895.98,2809.44,2851.25,59653.3,ETH/USDT
2025-04-29 23:54:42.248440,2873.66,2942.44,2859.48,2900.06,12846.49,ETH/USDT
2025-04-30 00:54:42.248440,2895.77,2950.8,2894.75,2924.74,35874.08,ETH/USDT
2025-04-30 01:54:42.248440,2956.74,2991.54,2916.01,2928.4,10615.26,ETH/USDT
2025-04-30 02:54:42.248440,2944.53,2996.56,2916.62,2955.55,39762.95,ETH/USDT
2025-04-30 03:54:42.248440,2965.2,2968.84,2929.01,2944.08,56786.42,ETH/USDT
2025-04-30 04:54:42.248440,2961.56,2980.03,2908.14,2939.22,43332.61,ETH/USDT
2025-04-30 05:54:42.248440,2927.54,2959.34,2894.51,2947.69,46480.2,ETH/USDT
2025-04-30 06:54:42.248440,2937.15,2961.28,2891.96,2935.35,52957.5,ETH/USDT
2025-04-30 07:54:42.248440,2887.24,2942.8,2867.11,2912.47,51010.26,ETH/USDT
2025-04-30 08:54:42.248440,2906.2,2912.94,2866.76,2895.91,16100.26,ETH/USDT
2025-04-30 09:54:42.248440,2869.62,2926.26,2854.45,2892.55,49433.07,ETH/USDT
2025-04-30 10:54:42.248440,2880.15,2928.37,2877.87,2900.99,49232.61,ETH/USDT
2025-04-30 11:54:42.248440,2921.97,2925.12,2894.04,2895.12,24414.38,ETH/USDT
2025-04-30 12:54:42.248440,2886.96,2910.97,2862.55,2866.31,30639.6,ETH/USDT
2025-04-30 13:54:42.248440,2872.78,2911.19,2834.79,2874.7,46058.83,ETH/USDT
2025-04-30 14:54:42.248440,2893.66,2919.62,2875.39,2897.32,31345.88,ETH/USDT
2025-04-30 15:54:42.248440,2893.43,2924.5,2864.27,2885.75,39856.89,ETH/USDT
2025-04-30 16:54:42.248440,2918.95,2919.15,2908.49,2915.41,15818.05,ETH/USDT
2025-04-30 17:54:42.248440,2940.6,2954.96,2890.25,2931.09,12569.65,ETH/USDT
2025-04-30 18:54:42.248440,2897.04,2941.5,2884.79,2912.35,16368.39,ETH/USDT
2025-04-30 19:54:42.248440,2927.47,2951.75,2888.39,2900.94,43411.97,ETH/USDT
2025-04-30 20:54:42.248440,2872.62,2936.61,2832.63,2895.5,43425.17,ETH/USDT
2025-04-30 21:54:42.248440,2909.41,2950.84,2879.05,2892.34,32158.73,ETH/USDT
2025-04-30 22:54:42.248440,2849.27,2882.13,2840.2,2849.59,14466.18,ETH/USDT
2025-04-30 23:54:42.248440,2852.78,2853.09,2803.62,2836.6,28576.45,ETH/USDT
2025-05-01 00:54:42.248440,2838.78,2862.42,2787.99,2827.11,44650.1,ETH/USDT
2025-05-01 01:54:42.248440,2835.41,2894.09,2820.12,2860.15,48422.26,ETH/USDT
2025-05-01 02:54:42.248440,2868.06,2886.5,2862.66,2864.25,51497.14,ETH/USDT
2025-05-01 03:54:42.248440,2878.54,2891.85,2845.81,2850.41,12454.34,ETH/USDT
2025-05-01 04:54:42.248440,2826.64,2849.74,2799.36,2842.88,37514.3,ETH/USDT
2025-05-01 05:54:42.248440,2830.94,2875.13,2812.03,2850.41,30724.07,ETH/USDT
2025-05-01 06:54:42.248440,2855.0,2876.99,2824.75,2843.94,49342.71,ETH/USDT
2025-05-01 07:54:42.248440,2814.39,2874.63,2798.47,2833.88,56008.1,ETH/USDT
2025-05-01 08:54:42.248440,2799.28,2862.41,2786.41,2824.41,41117.33,ETH/USDT
2025-05-01 09:54:42.248440,2808.85,2835.21,2780.43,2832.84,12906.05,ETH/USDT
2025-05-01 10:54:42.248440,2789.97,2839.69,2783.06,2809.09,17589.2,ETH/USDT
2025-05-01 11:54:42.248440,2816.13,2822.01,2750.95,2790.57,61090.54,ETH/USDT
2025-05-01 12:54:42.248440,2767.22,2793.91,2746.95,2774.88,44233.19,ETH/USDT
2025-05-01 13:54:42.248440,2752.47,2770.36,2725.55,2756.3,58380.8,ETH/USDT
2025-05-01 14:54:42.248440,2729.82,2761.25,2709.06,2742.54,66050.69,ETH/USDT
2025-05-01 15:54:42.248440,2752.18,2787.49,2730.13,2757.76,20989.07,ETH/USDT
2025-05-01 16:54:42.248440,2793.03,2825.1,2759.93,2775.43,34507.56,ETH/USDT
2025-05-01 17:54:42.248440,2757.77,2796.15,2751.68,2780.17,36969.02,ETH/USDT
2025-05-01 18:54:42.248440,2780.53,2816.99,2780.09,2783.95,17830.86,ETH/USDT
2025-05-01 19:54:42.248440,2760.88,2800.4,2739.93,2772.67,35726.78,ETH/USDT
2025-05-01 20:54:42.248440,2729.73,2746.32,2697.52,2737.67,34115.0,ETH/USDT
2025-05-01 21:54:42.248440,2730.66,2757.66,2730.29,2740.2,18815.34,ETH/USDT
2025-05-01 22:54:42.248440,2734.04,2757.33,2732.99,2745.31,36961.65,ETH/USDT
2025-05-01 23:54:42.248440,2707.48,2748.04,2692.82,2734.12,41054.58,ETH/USDT
2025-05-02 00:54:42.248440,2730.07,2765.31,2680.24,2716.28,14577.16,ETH/USDT
2025-05-02 01:54:42.248440,2719.39,2757.88,2660.59,2695.29,53674.76,ETH/USDT
2025-05-02 02:54:42.248440,2674.81,2714.5,2668.46,2698.17,29942.34,ETH/USDT
2025-05-02 03:54:42.248440,2710.26,2737.1,2688.26,2699.64,31396.17,ETH/USDT
2025-05-02 04:54:42.248440,2706.8,2721.89,2704.43,2719.57,18984.87,ETH/USDT
2025-05-02 05:54:42.248440,2697.22,2733.34,2695.83,2706.3,53268.19,ETH/USDT
2025-05-02 06:54:42.248440,2684.36,2716.21,2674.34,2701.65,63494.03,ETH/USDT
2025-05-02 07:54:42.248440,2682.2,2722.11,2649.73,2702.05,23982.51,ETH/USDT
2025-05-02 08:54:42.248440,2700.32,2721.17,2657.55,2693.07,17143.75,ETH/USDT
2025-05-02 09:54:42.248440,2702.45,2737.19,2678.41,2707.06,45084.74,ETH/USDT
2025-05-02 10:54:42.248440,2710.43,2734.02,2672.94,2727.78,21786.56,ETH/USDT
2025-05-02 11:54:42.248440,2695.39,2730.46,2685.54,2709.48,41803.11,ETH/USDT
2025-05-02 12:54:42.248440,2686.04,2705.13,2682.49,2702.01,43642.58,ETH/USDT
2025-05-02 13:54:42.248440,2710.05,2745.81,2672.56,2724.13,61120.17,ETH/USDT
2025-05-02 14:54:42.248440,2738.07,2769.35,2712.0,2729.64,46447.18,ETH/USDT
2025-05-02 15:54:42.248440,2716.71,2759.64,2698.48,2731.71,34042.3,ETH/USDT
2025-05-02 16:54:42.248440,2739.78,2750.96,2698.0,2737.54,40844.24,ETH/USDT
2025-05-02 17:54:42.248440,2767.25,2790.29,2745.8,2748.67,38103.01,ETH/USDT
2025-05-02 18:54:42.248440,2739.08,2791.31,2730.87,2755.34,30780.1,ETH/USDT
2025-05-02 19:54:42.248440,2752.43,2791.83,2716.37,2759.06,23551.95,ETH/USDT
2025-05-02 20:54:42.248440,2761.19,2797.68,2723.34,2759.34,40622.59,ETH/USDT
2025-05-02 21:54:42.248440,2789.45,2828.82,2760.72,2782.33,56835.22,ETH/USDT
2025-05-02 22:54:42.248440,2784.56,2815.36,2755.62,2777.92,18333.15,ETH/USDT
2025-05-02 23:54:42.248440,2771.19,2801.7,2760.63,2778.05,50123.87,ETH/USDT
2025-05-03 00:54:42.248440,2805.24,2818.47,2795.27,2804.7,33300.47,ETH/USDT
2025-05-03 01:54:42.248440,2802.7,2846.2,2761.63,2810.41,51150.63,ETH/USDT
2025-05-03 02:54:42.248440,2804.0,2843.07,2785.17,2809.39,39743.67,ETH/USDT
2025-05-03 03:54:42.248440,2831.29,2850.43,2791.64,2820.38,51873.73,ETH/USDT
2025-05-03 04:54:42.248440,2825.6,2858.8,2824.24,2824.42,43015.8,ETH/USDT
2025-05-03 05:54:42.248440,2799.06,2822.77,2760.18,2811.78,14760.63,ETH/USDT
2025-05-03 06:54:42.248440,2836.53,2846.35,2778.47,2816.13,30981.06,ETH/USDT
2025-05-03 07:54:42.248440,2791.64,2822.84,2750.65,2802.33,40905.61,ETH/USDT
2025-05-03 08:54:42.248440,2861.75,2896.06,2794.46,2833.97,50165.63,ETH/USDT
2025-05-03 09:54:42.248440,2815.45,2848.14,2806.63,2838.24,45991.27,ETH/USDT
2025-05-03 10:54:42.248440,2823.75,2824.58,2817.6,2822.09,35096.61,ETH/USDT
2025-05-03 11:54:42.248440,2832.42,2851.86,2798.87,2815.43,47311.01,ETH/USDT
2025-05-03 12:54:42.248440,2829.95,2834.64,2827.14,2828.68,33563.7,ETH/USDT
2025-05-03 13:54:42.248440,2832.79,2865.95,2778.58,2809.96,20612.4,ETH/USDT
2025-05-03 14:54:42.248440,2849.09,2862.02,2834.97,2857.28,54903.36,ETH/USDT
2025-05-03 15:54:42.248440,2832.24,2857.42,2819.76,2832.05,68891.51,ETH/USDT
2025-05-03 16:54:42.248440,2859.57,2889.81,2846.21,2848.27,53258.9,ETH/USDT
2025-05-03 17:54:42.248440,2846.59,2875.89,2827.76,2839.91,71392.42,ETH/USDT
2025-05-03 18:54:42.248440,2849.17,2875.1,2821.51,2826.0,40872.16,ETH/USDT
2025-05-03 19:54:42.248440,2836.66,2866.29,2828.75,2835.44,17241.65,ETH/USDT
2025-05-03 20:54:42.248440,2847.84,2852.03,2822.73,2827.68,58318.06,ETH/USDT
2025-05-03 21:54:42.248440,2832.28,2888.82,2799.05,2855.5,36479.47,ETH/USDT
2025-05-03 22:54:42.248440,2832.96,2862.09,2809.45,2831.22,44464.82,ETH/USDT
2025-05-03 23:54:42.248440,2829.71,2879.21,2810.63,2841.1,36076.02,ETH/USDT
2025-05-04 00:54:42.248440,2840.69,2861.28,2826.01,2836.43,32607.46,ETH/USDT
2025-05-04 01:54:42.248440,2829.02,2845.79,2822.7,2841.7,20597.7,ETH/USDT
2025-05-04 02:54:42.248440,2824.05,2867.99,2792.46,2850.78,21827.07,ETH/USDT
2025-05-04 03:54:42.248440,2836.82,2838.79,2801.65,2820.83,18649.62,ETH/USDT
2025-05-04 04:54:42.248440,2824.97,2839.73,2791.14,2824.99,49055.82,ETH/USDT
2025-05-04 05:54:42.248440,2826.27,2868.9,2823.24,2844.01,29350.81,ETH/USDT
2025-05-04 06:54:42.248440,2831.6,2881.94,2817.0,2852.27,11310.17,ETH/USDT
2025-05-04 07:54:42.248440,2828.63,2846.09,2827.45,2845.95,51217.24,ETH/USDT
2025-05-04 08:54:42.248440,2813.92,2839.85,2794.46,2821.54,44060.46,ETH/USDT
2025-05-04 09:54:42.248440,2804.87,2872.3,2799.64,2830.44,36854.7,ETH/USDT
2025-05-04 10:54:42.248440,2859.28,2873.47,2841.9,2863.27,45964.33,ETH/USDT
2025-05-04 11:54:42.248440,2852.87,2907.59,2845.31,2875.02,23620.98,ETH/USDT
2025-05-04 12:54:42.248440,2907.88,2912.1,2880.36,2895.59,31876.86,ETH/USDT
2025-05-04 13:54:42.248440,2908.12,2953.1,2905.25,2912.31,15434.59,ETH/USDT
2025-05-04 14:54:42.248440,2904.59,2912.44,2872.94,2905.42,45833.14,ETH/USDT
2025-05-04 15:54:42.248440,2930.57,2954.41,2904.77,2907.16,48220.06,ETH/USDT
2025-05-04 16:54:42.248440,2916.18,2949.46,2905.21,2922.78,34192.17,ETH/USDT
2025-05-04 17:54:42.248440,2892.19,2917.65,2891.42,2894.76,16714.36,ETH/USDT
2025-05-04 18:54:42.248440,2915.06,2955.41,2873.16,2906.46,22000.0,ETH/USDT
2025-05-04 19:54:42.248440,2932.61,2961.0,2921.16,2929.08,13421.62,ETH/USDT
2025-05-04 20:54:42.248440,2924.54,2962.72,2914.38,2928.28,13839.88,ETH/USDT
2025-05-04 21:54:42.248440,2919.15,2956.08,2882.28,2943.03,52139.95,ETH/USDT
2025-05-04 22:54:42.248440,2943.31,2949.29,2891.79,2933.18,35931.18,ETH/USDT
2025-05-04 23:54:42.248440,2944.84,2982.87,2900.44,2933.99,22900.45,ETH/USDT
2025-05-05 00:54:42.248440,2922.63,2936.79,2920.3,2929.21,20469.24,ETH/USDT
2025-05-05 01:54:42.248440,2939.8,2967.67,2936.12,2937.59,28988.23,ETH/USDT
2025-05-05 02:54:42.248440,2927.59,2950.68,2911.28,2935.83,56867.93,ETH/USDT
2025-05-05 03:54:42.248440,2901.77,2940.52,2884.76,2905.97,44106.75,ETH/USDT
2025-05-05 04:54:42.248440,2880.42,2932.9,2838.74,2893.34,36836.43,ETH/USDT
2025-05-05 05:54:42.248440,2917.52,2948.28,2875.29,2928.09,44744.9,ETH/USDT
2025-05-05 06:54:42.248440,2916.34,2957.27,2915.94,2938.41,62416.1,ETH/USDT
2025-05-05 07:54:42.248440,2886.61,2930.82,2874.74,2901.02,22522.28,ETH/USDT
2025-05-05 08:54:42.248440,2907.48,2936.85,2882.76,2922.68,47614.22,ETH/USDT
2025-05-05 09:54:42.248440,2923.23,2954.95,2868.14,2902.24,31022.21,ETH/USDT
2025-05-05 10:54:42.248440,2942.23,2947.33,2917.73,2918.28,17150.1,ETH/USDT
2025-05-05 11:54:42.248440,2960.9,2962.59,2904.89,2941.59,52831.19,ETH/USDT
2025-05-05 12:54:42.248440,2930.55,2944.08,2897.76,2943.54,43135.08,ETH/USDT
2025-05-05 13:54:42.248440,2940.28,2969.33,2896.24,2925.75,18279.57,ETH/USDT
2025-05-05 14:54:42.248440,2898.69,2922.68,2856.13,2913.09,59197.27,ETH/USDT
2025-05-05 15:54:42.248440,2923.57,2967.11,2886.27,2924.45,16608.93,ETH/USDT
2025-05-05 16:54:42.248440,2875.41,2935.61,2845.49,2904.31,59405.38,ETH/USDT
2025-05-05 17:54:42.248440,2893.34,2905.31,2852.75,2894.1,43351.75,ETH/USDT
2025-05-05 18:54:42.248440,2880.05,2942.77,2872.67,2903.33,55393.56,ETH/USDT
2025-05-05 19:54:42.248440,2889.84,2924.23,2851.96,2891.89,50468.75,ETH/USDT
2025-05-05 20:54:42.248440,2935.53,2957.99,2874.13,2917.28,22734.54,ETH/USDT
2025-05-05 21:54:42.248440,2921.75,2957.8,2896.75,2898.92,22422.38,ETH/USDT
2025-05-05 22:54:42.248440,2813.54,2856.35,2795.69,2841.25,22723.81,ETH/USDT
2025-05-05 23:54:42.248440,2810.87,2858.72,2772.47,2827.86,57139.47,ETH/USDT
2025-05-06 00:54:42.248440,2854.7,2892.12,2824.42,2833.35,36978.72,ETH/USDT
2025-05-06 01:54:42.248440,2862.56,2868.17,2832.07,2848.49,32863.13,ETH/USDT
2025-05-06 02:54:42.248440,2839.93,2850.0,2828.83,2841.49,54912.45,ETH/USDT
2025-05-06 03:54:42.248440,2864.26,2879.91,2804.22,2836.79,66735.39,ETH/USDT
2025-05-06 04:54:42.248440,2852.81,2885.39,2797.12,2836.37,21223.81,ETH/USDT
2025-05-06 05:54:42.248440,2848.67,2894.48,2824.45,2866.91,53413.69,ETH/USDT
2025-05-06 06:54:42.248440,2865.98,2909.63,2846.48,2873.69,44180.22,ETH/USDT
2025-05-06 07:54:42.248440,2841.41,2894.85,2818.62,2865.15,23118.01,ETH/USDT
2025-05-06 08:54:42.248440,2900.36,2938.74,2863.58,2901.5,28072.59,ETH/USDT
2025-05-06 09:54:42.248440,2897.18,2913.41,2856.65,2901.82,14180.53,ETH/USDT
2025-05-06 10:54:42.248440,2838.98,2904.03,2801.99,2865.29,22225.93,ETH/USDT
2025-05-06 11:54:42.248440,2848.76,2851.08,2829.59,2841.18,58039.68,ETH/USDT
2025-05-06 12:54:42.248440,2847.0,2870.25,2832.45,2851.03,43828.82,ETH/USDT
2025-05-06 13:54:42.248440,2794.63,2821.94,2775.8,2820.28,32602.6,ETH/USDT
2025-05-06 14:54:42.248440,2856.18,2868.79,2811.63,2829.02,48997.38,ETH/USDT
2025-05-06 15:54:42.248440,2817.77,2818.06,2809.05,2815.65,20545.48,ETH/USDT
2025-05-06 16:54:42.248440,2820.9,2863.72,2798.8,2836.15,59557.0,ETH/USDT
2025-05-06 17:54:42.248440,2838.23,2845.19,2836.93,2839.18,33799.62,ETH/USDT
2025-05-06 18:54:42.248440,2798.99,2841.03,2793.96,2810.98,26169.77,ETH/USDT
2025-05-06 19:54:42.248440,2810.89,2861.21,2793.36,2826.88,19199.11,ETH/USDT
2025-05-06 20:54:42.248440,2879.02,2903.85,2845.99,2850.7,41330.48,ETH/USDT
2025-05-06 21:54:42.248440,2824.25,2837.88,2822.64,2828.61,28991.64,ETH/USDT
2025-05-06 22:54:42.248440,2816.35,2820.03,2814.58,2814.86,34753.63,ETH/USDT
2025-05-06 23:54:42.248440,2840.87,2863.65,2800.14,2823.65,39302.55,ETH/USDT
2025-05-07 00:54:42.248440,2807.36,2851.35,2805.34,2835.58,42952.6,ETH/USDT
2025-05-07 01:54:42.248440,2887.05,2921.0,2865.98,2876.86,13511.77,ETH/USDT
2025-05-07 02:54:42.248440,2878.11,2921.18,2867.71,2892.72,31848.93,ETH/USDT
2025-05-07 03:54:42.248440,2906.59,2961.07,2892.17,2935.68,27945.4,ETH/USDT
2025-05-07 04:54:42.248440,2947.18,2957.91,2923.63,2936.15,29376.51,ETH/USDT
2025-05-07 05:54:42.248440,2924.62,2979.47,2914.87,2943.18,17648.35,ETH/USDT
2025-05-07 06:54:42.248440,2906.57,2939.08,2899.83,2933.08,39999.38,ETH/USDT
