timestamp,open,high,low,close,volume,symbol
2025-04-26 00:54:42.248440,675.64,684.11,665.38,673.31,24715.56,BNB/USDT
2025-04-26 01:54:42.248440,671.07,681.67,664.26,674.88,40071.76,BNB/USDT
2025-04-26 02:54:42.248440,671.93,675.51,668.53,672.89,45552.64,BNB/USDT
2025-04-26 03:54:42.248440,669.96,676.98,666.46,673.06,43128.91,BNB/USDT
2025-04-26 04:54:42.248440,685.13,687.27,674.19,678.46,15572.15,BNB/USDT
2025-04-26 05:54:42.248440,675.5,677.6,665.17,674.73,30900.91,BNB/USDT
2025-04-26 06:54:42.248440,666.65,671.31,664.9,670.42,42752.66,BNB/USDT
2025-04-26 07:54:42.248440,669.98,677.42,660.48,674.69,56393.25,BNB/USDT
2025-04-26 08:54:42.248440,679.37,682.18,668.45,675.44,43427.78,BNB/USDT
2025-04-26 09:54:42.248440,666.99,682.66,665.67,673.32,32649.09,BNB/USDT
2025-04-26 10:54:42.248440,667.78,679.22,663.98,672.95,14312.42,BNB/USDT
2025-04-26 11:54:42.248440,672.94,678.78,667.61,672.37,16199.85,BNB/USDT
2025-04-26 12:54:42.248440,675.12,675.17,669.76,671.53,20509.28,BNB/USDT
2025-04-26 13:54:42.248440,674.83,680.38,671.13,675.64,40299.94,BNB/USDT
2025-04-26 14:54:42.248440,676.32,677.46,665.97,672.9,25803.44,BNB/USDT
2025-04-26 15:54:42.248440,677.24,682.23,668.46,672.25,47650.07,BNB/USDT
2025-04-26 16:54:42.248440,666.43,677.79,660.92,669.03,36232.17,BNB/USDT
2025-04-26 17:54:42.248440,665.65,668.77,659.17,668.42,48781.93,BNB/USDT
2025-04-26 18:54:42.248440,671.7,677.45,666.3,666.47,61922.92,BNB/USDT
2025-04-26 19:54:42.248440,662.37,674.04,656.48,667.43,14121.6,BNB/USDT
2025-04-26 20:54:42.248440,672.37,672.89,664.92,667.01,48835.4,BNB/USDT
2025-04-26 21:54:42.248440,668.56,674.71,664.34,668.78,41692.91,BNB/USDT
2025-04-26 22:54:42.248440,679.45,682.44,665.85,672.84,25367.62,BNB/USDT
2025-04-26 23:54:42.248440,675.05,682.72,661.8,669.32,41743.09,BNB/USDT
2025-04-27 00:54:42.248440,664.15,675.38,656.09,669.77,36851.87,BNB/USDT
2025-04-27 01:54:42.248440,668.39,673.2,663.78,665.04,24585.04,BNB/USDT
2025-04-27 02:54:42.248440,668.75,669.0,660.75,665.21,47064.29,BNB/USDT
2025-04-27 03:54:42.248440,668.49,676.18,662.3,666.88,57576.59,BNB/USDT
2025-04-27 04:54:42.248440,667.27,668.78,663.59,665.91,26283.49,BNB/USDT
2025-04-27 05:54:42.248440,663.68,670.14,655.54,667.1,35483.17,BNB/USDT
2025-04-27 06:54:42.248440,671.39,678.04,666.79,668.08,12717.65,BNB/USDT
2025-04-27 07:54:42.248440,676.07,684.5,662.61,669.84,63264.86,BNB/USDT
2025-04-27 08:54:42.248440,671.25,679.56,661.51,666.25,58351.59,BNB/USDT
2025-04-27 09:54:42.248440,671.51,671.79,666.02,669.53,31926.33,BNB/USDT
2025-04-27 10:54:42.248440,673.87,678.05,666.06,668.58,27280.06,BNB/USDT
2025-04-27 11:54:42.248440,660.22,664.73,656.42,663.65,50828.36,BNB/USDT
2025-04-27 12:54:42.248440,658.08,663.93,657.18,660.94,14279.65,BNB/USDT
2025-04-27 13:54:42.248440,653.95,662.46,648.63,657.23,34506.14,BNB/USDT
2025-04-27 14:54:42.248440,650.23,659.4,646.72,655.66,20095.95,BNB/USDT
2025-04-27 15:54:42.248440,658.95,668.32,651.68,653.15,27329.33,BNB/USDT
2025-04-27 16:54:42.248440,651.21,660.6,645.58,648.69,37854.41,BNB/USDT
2025-04-27 17:54:42.248440,647.3,648.97,638.05,643.86,37702.33,BNB/USDT
2025-04-27 18:54:42.248440,640.56,653.3,632.55,643.81,48876.33,BNB/USDT
2025-04-27 19:54:42.248440,654.26,656.17,645.4,647.95,41969.32,BNB/USDT
2025-04-27 20:54:42.248440,647.34,652.41,643.05,648.35,40904.08,BNB/USDT
2025-04-27 21:54:42.248440,647.09,654.12,639.8,646.64,38105.67,BNB/USDT
2025-04-27 22:54:42.248440,641.58,647.69,639.67,643.59,34066.39,BNB/USDT
2025-04-27 23:54:42.248440,642.01,650.31,632.11,639.92,33169.27,BNB/USDT
2025-04-28 00:54:42.248440,644.36,653.56,636.92,639.18,36629.1,BNB/USDT
2025-04-28 01:54:42.248440,634.62,647.69,631.4,638.62,49692.95,BNB/USDT
2025-04-28 02:54:42.248440,639.36,647.31,636.53,640.22,45125.06,BNB/USDT
2025-04-28 03:54:42.248440,642.47,651.95,636.41,639.22,39941.35,BNB/USDT
2025-04-28 04:54:42.248440,643.42,646.48,634.89,643.23,55152.27,BNB/USDT
2025-04-28 05:54:42.248440,643.22,651.5,632.99,639.52,56957.99,BNB/USDT
2025-04-28 06:54:42.248440,636.4,638.08,627.75,636.31,19023.69,BNB/USDT
2025-04-28 07:54:42.248440,637.0,639.22,636.51,637.5,33745.36,BNB/USDT
2025-04-28 08:54:42.248440,630.74,638.43,626.99,636.12,44439.25,BNB/USDT
2025-04-28 09:54:42.248440,628.22,635.88,627.64,634.54,33815.78,BNB/USDT
2025-04-28 10:54:42.248440,628.09,634.11,627.3,632.33,21564.91,BNB/USDT
2025-04-28 11:54:42.248440,631.96,635.08,628.21,628.42,52625.86,BNB/USDT
2025-04-28 12:54:42.248440,620.11,624.61,611.28,622.53,51799.95,BNB/USDT
2025-04-28 13:54:42.248440,625.83,628.54,612.34,620.67,50288.56,BNB/USDT
2025-04-28 14:54:42.248440,623.42,625.8,610.32,617.53,61520.13,BNB/USDT
2025-04-28 15:54:42.248440,619.12,623.55,615.9,618.37,34952.97,BNB/USDT
2025-04-28 16:54:42.248440,617.07,626.12,614.36,618.23,42667.42,BNB/USDT
2025-04-28 17:54:42.248440,617.61,620.01,616.38,616.45,42341.46,BNB/USDT
2025-04-28 18:54:42.248440,613.44,622.9,606.51,615.05,43252.49,BNB/USDT
2025-04-28 19:54:42.248440,618.06,619.24,615.28,618.09,45793.42,BNB/USDT
2025-04-28 20:54:42.248440,614.78,622.9,610.54,615.83,46908.25,BNB/USDT
2025-04-28 21:54:42.248440,620.56,621.55,614.78,618.45,25665.88,BNB/USDT
2025-04-28 22:54:42.248440,622.55,623.02,616.2,622.23,49572.69,BNB/USDT
2025-04-28 23:54:42.248440,628.68,634.93,616.95,623.07,49849.59,BNB/USDT
2025-04-29 00:54:42.248440,620.22,627.65,617.15,622.01,36400.6,BNB/USDT
2025-04-29 01:54:42.248440,620.73,627.19,615.24,621.48,48507.28,BNB/USDT
2025-04-29 02:54:42.248440,629.59,631.36,623.02,623.64,36416.57,BNB/USDT
2025-04-29 03:54:42.248440,625.65,631.56,621.56,622.7,37492.89,BNB/USDT
2025-04-29 04:54:42.248440,624.11,636.01,623.57,629.44,47794.77,BNB/USDT
2025-04-29 05:54:42.248440,628.01,636.85,620.48,627.23,53205.76,BNB/USDT
2025-04-29 06:54:42.248440,631.84,633.91,626.43,629.21,35512.04,BNB/USDT
2025-04-29 07:54:42.248440,628.3,636.14,623.0,631.9,40457.91,BNB/USDT
2025-04-29 08:54:42.248440,621.85,629.02,616.63,627.27,32462.19,BNB/USDT
2025-04-29 09:54:42.248440,629.39,630.67,622.62,627.87,46366.25,BNB/USDT
2025-04-29 10:54:42.248440,621.88,632.86,616.13,627.03,33794.28,BNB/USDT
2025-04-29 11:54:42.248440,627.37,631.37,624.64,626.14,42007.53,BNB/USDT
2025-04-29 12:54:42.248440,629.98,632.21,624.12,628.97,45376.9,BNB/USDT
2025-04-29 13:54:42.248440,628.49,637.69,627.3,628.37,20673.98,BNB/USDT
2025-04-29 14:54:42.248440,638.61,643.3,631.23,632.46,45467.3,BNB/USDT
2025-04-29 15:54:42.248440,625.48,636.98,618.66,628.91,36400.39,BNB/USDT
2025-04-29 16:54:42.248440,631.78,632.29,617.87,625.64,52873.84,BNB/USDT
2025-04-29 17:54:42.248440,618.78,631.18,618.24,624.78,32566.22,BNB/USDT
2025-04-29 18:54:42.248440,622.93,629.6,621.81,623.05,47055.02,BNB/USDT
2025-04-29 19:54:42.248440,620.86,629.41,612.06,620.76,39226.89,BNB/USDT
2025-04-29 20:54:42.248440,608.43,615.78,602.06,614.4,57016.55,BNB/USDT
2025-04-29 21:54:42.248440,614.77,625.11,614.44,617.3,80145.25,BNB/USDT
2025-04-29 22:54:42.248440,618.59,619.0,609.96,618.32,61290.88,BNB/USDT
2025-04-29 23:54:42.248440,620.22,625.95,618.44,619.77,40441.76,BNB/USDT
2025-04-30 00:54:42.248440,617.43,623.22,609.41,617.63,28551.0,BNB/USDT
2025-04-30 01:54:42.248440,625.18,630.33,611.21,619.17,49048.8,BNB/USDT
2025-04-30 02:54:42.248440,627.89,628.25,619.3,625.27,42947.29,BNB/USDT
2025-04-30 03:54:42.248440,629.69,634.85,617.95,626.91,14383.84,BNB/USDT
2025-04-30 04:54:42.248440,624.8,633.07,621.5,626.94,17654.05,BNB/USDT
2025-04-30 05:54:42.248440,628.25,635.69,618.92,627.24,40070.42,BNB/USDT
2025-04-30 06:54:42.248440,633.21,635.15,622.92,630.74,64919.6,BNB/USDT
2025-04-30 07:54:42.248440,625.21,630.21,625.2,627.51,54577.86,BNB/USDT
2025-04-30 08:54:42.248440,622.06,629.48,620.01,627.21,37884.37,BNB/USDT
2025-04-30 09:54:42.248440,631.9,635.43,620.59,627.32,29966.09,BNB/USDT
2025-04-30 10:54:42.248440,630.0,633.49,623.26,628.39,35048.98,BNB/USDT
2025-04-30 11:54:42.248440,631.68,632.97,622.51,626.35,13796.18,BNB/USDT
2025-04-30 12:54:42.248440,616.83,623.84,609.4,620.79,33170.18,BNB/USDT
2025-04-30 13:54:42.248440,621.59,624.42,619.53,620.97,62302.31,BNB/USDT
2025-04-30 14:54:42.248440,624.1,636.73,616.28,627.62,26084.44,BNB/USDT
2025-04-30 15:54:42.248440,625.52,633.74,616.39,628.84,42510.75,BNB/USDT
2025-04-30 16:54:42.248440,630.89,632.56,616.33,625.57,42003.99,BNB/USDT
2025-04-30 17:54:42.248440,629.05,633.34,622.25,624.2,22899.66,BNB/USDT
2025-04-30 18:54:42.248440,628.82,629.5,622.32,623.46,29746.87,BNB/USDT
2025-04-30 19:54:42.248440,625.52,632.05,616.25,627.92,21036.37,BNB/USDT
2025-04-30 20:54:42.248440,623.78,635.44,622.77,627.56,38113.84,BNB/USDT
2025-04-30 21:54:42.248440,631.38,633.8,624.83,630.68,29877.98,BNB/USDT
2025-04-30 22:54:42.248440,632.32,637.19,622.96,631.26,35144.18,BNB/USDT
2025-04-30 23:54:42.248440,627.23,637.69,625.37,631.5,14762.13,BNB/USDT
2025-05-01 00:54:42.248440,629.39,631.62,620.99,628.68,25189.01,BNB/USDT
2025-05-01 01:54:42.248440,628.56,640.28,619.21,630.95,48887.95,BNB/USDT
2025-05-01 02:54:42.248440,625.05,636.7,621.61,629.43,40541.01,BNB/USDT
2025-05-01 03:54:42.248440,632.59,641.38,625.16,632.63,57425.49,BNB/USDT
2025-05-01 04:54:42.248440,635.8,636.7,628.28,632.73,40386.8,BNB/USDT
2025-05-01 05:54:42.248440,635.75,639.97,624.98,632.48,19556.42,BNB/USDT
2025-05-01 06:54:42.248440,634.53,635.16,622.09,630.39,58338.44,BNB/USDT
2025-05-01 07:54:42.248440,624.88,630.14,615.96,629.08,22533.87,BNB/USDT
2025-05-01 08:54:42.248440,631.16,636.98,625.16,627.8,60032.18,BNB/USDT
2025-05-01 09:54:42.248440,622.63,635.37,619.1,627.95,36957.54,BNB/USDT
2025-05-01 10:54:42.248440,626.15,634.38,625.72,632.45,53776.56,BNB/USDT
2025-05-01 11:54:42.248440,634.27,641.56,628.06,628.38,12303.19,BNB/USDT
2025-05-01 12:54:42.248440,625.31,637.4,617.42,628.77,62546.42,BNB/USDT
2025-05-01 13:54:42.248440,637.3,644.71,629.54,633.82,55737.47,BNB/USDT
2025-05-01 14:54:42.248440,627.51,634.39,624.34,630.49,57816.09,BNB/USDT
2025-05-01 15:54:42.248440,628.89,632.05,622.63,629.33,48844.99,BNB/USDT
2025-05-01 16:54:42.248440,628.24,636.66,627.9,631.78,66898.83,BNB/USDT
2025-05-01 17:54:42.248440,634.55,636.62,626.68,628.38,58145.81,BNB/USDT
2025-05-01 18:54:42.248440,639.0,643.16,627.22,632.69,52387.1,BNB/USDT
2025-05-01 19:54:42.248440,633.8,637.1,626.51,636.29,20242.78,BNB/USDT
2025-05-01 20:54:42.248440,636.59,646.43,633.52,637.07,29246.73,BNB/USDT
2025-05-01 21:54:42.248440,626.95,636.2,618.81,628.69,34897.34,BNB/USDT
2025-05-01 22:54:42.248440,625.31,627.44,620.34,627.34,29373.32,BNB/USDT
2025-05-01 23:54:42.248440,625.97,634.33,620.55,630.16,46533.23,BNB/USDT
2025-05-02 00:54:42.248440,626.32,631.01,623.63,629.13,41843.36,BNB/USDT
2025-05-02 01:54:42.248440,628.92,633.31,619.71,629.18,37921.08,BNB/USDT
2025-05-02 02:54:42.248440,636.71,644.55,632.82,634.95,26952.45,BNB/USDT
2025-05-02 03:54:42.248440,638.19,645.98,634.1,635.88,22371.75,BNB/USDT
2025-05-02 04:54:42.248440,635.39,640.01,626.73,636.56,54003.72,BNB/USDT
2025-05-02 05:54:42.248440,637.78,643.78,633.94,635.5,42738.37,BNB/USDT
2025-05-02 06:54:42.248440,645.0,654.56,633.81,640.02,18454.89,BNB/USDT
2025-05-02 07:54:42.248440,641.89,652.28,640.5,643.0,65528.18,BNB/USDT
2025-05-02 08:54:42.248440,642.62,642.97,635.26,641.64,74303.45,BNB/USDT
2025-05-02 09:54:42.248440,641.07,650.44,635.11,639.58,45947.71,BNB/USDT
2025-05-02 10:54:42.248440,632.12,641.52,631.09,637.26,58808.91,BNB/USDT
2025-05-02 11:54:42.248440,631.19,643.63,629.34,635.95,43750.01,BNB/USDT
2025-05-02 12:54:42.248440,634.37,634.72,631.95,633.76,12400.66,BNB/USDT
2025-05-02 13:54:42.248440,627.98,635.13,624.52,634.12,54781.25,BNB/USDT
2025-05-02 14:54:42.248440,631.33,637.2,628.27,636.56,49824.85,BNB/USDT
2025-05-02 15:54:42.248440,636.74,638.5,625.77,634.31,48459.81,BNB/USDT
2025-05-02 16:54:42.248440,631.37,639.47,622.64,632.33,64313.27,BNB/USDT
2025-05-02 17:54:42.248440,630.39,632.95,623.97,630.63,46412.74,BNB/USDT
2025-05-02 18:54:42.248440,634.11,635.93,625.43,631.58,15774.96,BNB/USDT
2025-05-02 19:54:42.248440,623.14,636.51,617.83,628.74,57372.03,BNB/USDT
2025-05-02 20:54:42.248440,625.83,630.24,616.18,624.57,37921.73,BNB/USDT
2025-05-02 21:54:42.248440,624.94,630.02,623.35,623.9,29443.03,BNB/USDT
2025-05-02 22:54:42.248440,620.36,627.81,613.76,624.13,53396.23,BNB/USDT
2025-05-02 23:54:42.248440,621.05,628.82,620.06,623.77,58525.77,BNB/USDT
2025-05-03 00:54:42.248440,619.72,628.36,617.22,623.48,59282.55,BNB/USDT
2025-05-03 01:54:42.248440,622.64,630.6,617.01,625.84,35645.96,BNB/USDT
2025-05-03 02:54:42.248440,626.05,632.32,623.65,629.17,30763.43,BNB/USDT
2025-05-03 03:54:42.248440,634.56,640.09,627.12,629.01,16669.4,BNB/USDT
2025-05-03 04:54:42.248440,624.61,630.06,621.17,629.37,40127.93,BNB/USDT
2025-05-03 05:54:42.248440,633.77,638.31,625.21,634.6,25465.67,BNB/USDT
2025-05-03 06:54:42.248440,638.18,646.75,626.76,633.9,26827.13,BNB/USDT
2025-05-03 07:54:42.248440,631.13,639.08,621.73,632.72,49626.61,BNB/USDT
2025-05-03 08:54:42.248440,627.47,634.84,626.68,628.92,67214.24,BNB/USDT
2025-05-03 09:54:42.248440,636.24,640.82,624.81,630.86,16665.02,BNB/USDT
2025-05-03 10:54:42.248440,631.99,641.15,626.46,626.81,32450.14,BNB/USDT
2025-05-03 11:54:42.248440,624.64,632.82,619.68,625.04,51306.54,BNB/USDT
2025-05-03 12:54:42.248440,627.86,634.1,621.61,622.22,34671.93,BNB/USDT
2025-05-03 13:54:42.248440,619.24,621.68,615.75,618.66,23427.02,BNB/USDT
2025-05-03 14:54:42.248440,622.72,625.2,622.54,622.89,21978.04,BNB/USDT
2025-05-03 15:54:42.248440,625.01,626.88,614.14,623.29,13080.66,BNB/USDT
2025-05-03 16:54:42.248440,620.6,628.32,617.66,618.87,43419.87,BNB/USDT
2025-05-03 17:54:42.248440,621.87,627.64,612.67,619.76,53673.82,BNB/USDT
2025-05-03 18:54:42.248440,621.52,626.81,618.67,622.59,41094.72,BNB/USDT
2025-05-03 19:54:42.248440,628.82,631.36,623.8,623.93,33791.33,BNB/USDT
2025-05-03 20:54:42.248440,632.34,638.44,620.31,627.12,33464.16,BNB/USDT
2025-05-03 21:54:42.248440,629.36,638.31,625.46,628.73,21938.63,BNB/USDT
2025-05-03 22:54:42.248440,625.33,638.8,618.69,630.97,62502.46,BNB/USDT
2025-05-03 23:54:42.248440,636.41,636.99,625.99,630.72,21658.31,BNB/USDT
2025-05-04 00:54:42.248440,640.4,640.72,632.48,635.02,57319.7,BNB/USDT
2025-05-04 01:54:42.248440,632.1,638.88,631.71,637.36,24362.64,BNB/USDT
2025-05-04 02:54:42.248440,635.52,646.73,628.77,638.18,40345.6,BNB/USDT
2025-05-04 03:54:42.248440,641.77,642.89,633.88,635.77,42673.71,BNB/USDT
2025-05-04 04:54:42.248440,639.35,645.29,637.1,638.81,43932.83,BNB/USDT
2025-05-04 05:54:42.248440,640.99,650.91,636.93,642.25,25333.3,BNB/USDT
2025-05-04 06:54:42.248440,642.87,657.91,635.46,648.49,49443.23,BNB/USDT
2025-05-04 07:54:42.248440,644.6,657.51,644.56,648.36,27086.46,BNB/USDT
2025-05-04 08:54:42.248440,649.56,654.62,641.04,649.56,57289.08,BNB/USDT
2025-05-04 09:54:42.248440,655.67,662.58,643.83,650.7,19345.93,BNB/USDT
2025-05-04 10:54:42.248440,640.35,648.83,635.01,645.05,38653.72,BNB/USDT
2025-05-04 11:54:42.248440,649.59,651.06,643.2,647.58,23440.88,BNB/USDT
2025-05-04 12:54:42.248440,645.12,651.14,639.58,648.99,36854.39,BNB/USDT
2025-05-04 13:54:42.248440,644.0,651.96,634.65,647.74,40576.19,BNB/USDT
2025-05-04 14:54:42.248440,648.02,655.24,636.91,645.39,31086.41,BNB/USDT
2025-05-04 15:54:42.248440,636.62,644.61,628.07,642.11,12899.45,BNB/USDT
2025-05-04 16:54:42.248440,640.42,647.52,637.96,643.97,13258.41,BNB/USDT
2025-05-04 17:54:42.248440,641.18,645.31,637.88,642.03,41231.62,BNB/USDT
2025-05-04 18:54:42.248440,648.94,657.81,640.64,643.55,15765.3,BNB/USDT
2025-05-04 19:54:42.248440,641.06,644.38,631.84,643.36,25479.62,BNB/USDT
2025-05-04 20:54:42.248440,645.27,645.3,643.11,644.19,54419.79,BNB/USDT
2025-05-04 21:54:42.248440,654.26,660.33,643.48,648.04,30271.82,BNB/USDT
2025-05-04 22:54:42.248440,644.81,657.37,639.93,649.6,12329.0,BNB/USDT
2025-05-04 23:54:42.248440,656.29,660.82,650.32,650.9,25836.18,BNB/USDT
2025-05-05 00:54:42.248440,655.64,665.04,646.55,649.36,60750.63,BNB/USDT
2025-05-05 01:54:42.248440,647.86,653.34,642.21,650.86,33071.82,BNB/USDT
2025-05-05 02:54:42.248440,654.07,660.18,647.81,650.8,39410.44,BNB/USDT
2025-05-05 03:54:42.248440,648.63,657.63,640.34,647.03,60102.57,BNB/USDT
2025-05-05 04:54:42.248440,642.41,655.86,633.18,646.6,28903.41,BNB/USDT
2025-05-05 05:54:42.248440,645.84,659.28,637.67,650.17,51158.55,BNB/USDT
2025-05-05 06:54:42.248440,652.6,659.82,646.55,647.61,13596.44,BNB/USDT
2025-05-05 07:54:42.248440,646.0,648.71,641.84,648.65,15462.36,BNB/USDT
2025-05-05 08:54:42.248440,642.04,652.43,633.0,648.37,44913.44,BNB/USDT
2025-05-05 09:54:42.248440,648.81,654.28,640.0,648.44,53219.89,BNB/USDT
2025-05-05 10:54:42.248440,649.86,657.49,646.41,647.89,58983.61,BNB/USDT
2025-05-05 11:54:42.248440,644.16,650.36,641.78,648.71,24121.03,BNB/USDT
2025-05-05 12:54:42.248440,646.46,649.09,638.57,645.78,30382.62,BNB/USDT
2025-05-05 13:54:42.248440,642.86,654.98,637.74,647.42,19744.5,BNB/USDT
2025-05-05 14:54:42.248440,644.13,650.3,637.16,646.17,44174.3,BNB/USDT
2025-05-05 15:54:42.248440,640.61,648.9,631.79,646.71,77048.77,BNB/USDT
2025-05-05 16:54:42.248440,652.1,654.84,642.44,647.42,27890.01,BNB/USDT
2025-05-05 17:54:42.248440,652.25,654.01,641.31,648.2,55577.44,BNB/USDT
2025-05-05 18:54:42.248440,644.78,656.4,636.41,647.55,45258.03,BNB/USDT
2025-05-05 19:54:42.248440,648.23,653.8,636.39,643.94,64546.97,BNB/USDT
2025-05-05 20:54:42.248440,641.16,650.85,640.31,642.38,37304.36,BNB/USDT
2025-05-05 21:54:42.248440,643.13,643.65,632.4,641.37,32975.41,BNB/USDT
2025-05-05 22:54:42.248440,635.57,642.69,627.91,636.44,32768.06,BNB/USDT
2025-05-05 23:54:42.248440,633.47,636.14,624.11,634.93,21447.9,BNB/USDT
2025-05-06 00:54:42.248440,635.2,645.67,632.84,638.11,40191.74,BNB/USDT
2025-05-06 01:54:42.248440,630.15,642.97,626.21,635.17,57405.35,BNB/USDT
2025-05-06 02:54:42.248440,635.32,645.72,633.99,637.37,52465.96,BNB/USDT
2025-05-06 03:54:42.248440,635.07,645.07,629.35,635.82,51869.33,BNB/USDT
2025-05-06 04:54:42.248440,637.42,645.7,631.86,634.17,32378.09,BNB/USDT
2025-05-06 05:54:42.248440,628.41,635.4,619.27,633.64,28060.58,BNB/USDT
2025-05-06 06:54:42.248440,632.17,643.05,629.9,634.55,43596.72,BNB/USDT
2025-05-06 07:54:42.248440,630.31,642.41,622.14,633.32,19326.22,BNB/USDT
2025-05-06 08:54:42.248440,628.55,639.96,623.3,631.85,30504.31,BNB/USDT
2025-05-06 09:54:42.248440,633.87,639.23,626.49,635.79,17317.57,BNB/USDT
2025-05-06 10:54:42.248440,640.47,645.47,630.01,636.17,15612.34,BNB/USDT
2025-05-06 11:54:42.248440,637.18,645.71,625.68,632.19,49152.27,BNB/USDT
2025-05-06 12:54:42.248440,621.84,628.93,617.32,626.25,43602.48,BNB/USDT
2025-05-06 13:54:42.248440,632.56,639.7,625.66,630.34,16747.43,BNB/USDT
2025-05-06 14:54:42.248440,636.8,645.03,631.95,632.98,51759.33,BNB/USDT
2025-05-06 15:54:42.248440,629.45,634.76,626.7,633.51,59666.34,BNB/USDT
2025-05-06 16:54:42.248440,635.86,641.32,630.03,633.93,15686.54,BNB/USDT
2025-05-06 17:54:42.248440,633.34,634.66,626.99,633.92,52254.4,BNB/USDT
2025-05-06 18:54:42.248440,629.11,639.59,622.15,634.21,27475.42,BNB/USDT
2025-05-06 19:54:42.248440,629.36,639.3,627.92,634.83,49596.4,BNB/USDT
2025-05-06 20:54:42.248440,634.34,646.42,625.28,637.83,54688.9,BNB/USDT
2025-05-06 21:54:42.248440,635.14,641.93,626.07,640.56,39442.72,BNB/USDT
2025-05-06 22:54:42.248440,642.64,650.72,636.2,641.14,34012.79,BNB/USDT
2025-05-06 23:54:42.248440,639.41,646.13,637.84,641.78,49693.13,BNB/USDT
2025-05-07 00:54:42.248440,638.57,653.49,631.46,644.23,46594.5,BNB/USDT
2025-05-07 01:54:42.248440,650.39,653.14,639.1,645.94,21406.26,BNB/USDT
2025-05-07 02:54:42.248440,649.06,655.25,638.05,645.7,35681.42,BNB/USDT
2025-05-07 03:54:42.248440,641.73,650.32,630.15,637.64,58171.32,BNB/USDT
2025-05-07 04:54:42.248440,643.51,644.84,633.32,639.64,18635.43,BNB/USDT
2025-05-07 05:54:42.248440,642.79,652.48,641.59,642.87,31434.36,BNB/USDT
2025-05-07 06:54:42.248440,643.25,650.66,634.73,642.13,54892.03,BNB/USDT
2025-05-07 07:54:42.248440,638.39,646.33,632.45,638.95,51645.29,BNB/USDT
2025-05-07 08:54:42.248440,646.77,656.21,632.66,641.66,42053.75,BNB/USDT
2025-05-07 09:54:42.248440,641.78,648.28,638.73,644.43,45331.3,BNB/USDT
2025-05-07 10:54:42.248440,636.86,647.69,629.59,641.97,52264.2,BNB/USDT
2025-05-07 11:54:42.248440,646.11,655.57,638.48,643.36,20989.58,BNB/USDT
2025-05-07 12:54:42.248440,645.82,653.06,640.62,642.06,34965.89,BNB/USDT
2025-05-07 13:54:42.248440,636.84,649.51,631.69,643.07,27181.31,BNB/USDT
2025-05-07 14:54:42.248440,644.52,654.17,635.97,647.13,25129.74,BNB/USDT
2025-05-07 15:54:42.248440,643.92,653.24,635.41,648.52,26436.57,BNB/USDT
2025-05-07 16:54:42.248440,651.99,657.33,642.06,646.72,55302.07,BNB/USDT
2025-05-07 17:54:42.248440,640.46,652.45,631.91,645.17,31659.25,BNB/USDT
2025-05-07 18:54:42.248440,654.57,661.49,649.44,650.95,34852.96,BNB/USDT
2025-05-07 19:54:42.248440,652.16,659.5,643.54,654.72,84848.61,BNB/USDT
2025-05-07 20:54:42.248440,651.4,661.85,650.53,653.45,14653.35,BNB/USDT
2025-05-07 21:54:42.248440,652.34,653.76,646.31,653.16,22867.62,BNB/USDT
2025-05-07 22:54:42.248440,657.22,663.79,644.94,652.17,55758.02,BNB/USDT
2025-05-07 23:54:42.248440,656.67,663.23,644.08,652.74,34356.29,BNB/USDT
2025-05-08 00:54:42.248440,656.61,664.64,647.06,655.08,46722.11,BNB/USDT
2025-05-08 01:54:42.248440,655.98,658.51,653.85,656.63,15337.42,BNB/USDT
2025-05-08 02:54:42.248440,659.16,659.22,653.5,658.72,53501.76,BNB/USDT
2025-05-08 03:54:42.248440,659.03,666.61,651.32,656.65,28229.12,BNB/USDT
2025-05-08 04:54:42.248440,657.67,660.56,651.91,657.02,46519.38,BNB/USDT
2025-05-08 05:54:42.248440,657.13,667.07,650.6,659.55,54123.38,BNB/USDT
2025-05-08 06:54:42.248440,662.7,670.24,659.72,664.08,30729.2,BNB/USDT
2025-05-08 07:54:42.248440,656.96,662.35,652.87,657.73,44613.7,BNB/USDT
2025-05-08 08:54:42.248440,653.46,665.04,652.13,659.12,31393.33,BNB/USDT
2025-05-08 09:54:42.248440,657.56,664.46,654.82,662.75,42212.7,BNB/USDT
2025-05-08 10:54:42.248440,652.81,657.16,651.12,656.81,54242.57,BNB/USDT
2025-05-08 11:54:42.248440,667.03,670.8,660.15,660.87,20221.92,BNB/USDT
2025-05-08 12:54:42.248440,672.62,678.1,666.91,667.48,15575.22,BNB/USDT
2025-05-08 13:54:42.248440,670.46,674.27,665.02,668.05,60334.37,BNB/USDT
2025-05-08 14:54:42.248440,673.66,682.61,668.66,669.69,28654.65,BNB/USDT
2025-05-08 15:54:42.248440,661.75,671.64,658.34,666.8,27131.48,BNB/USDT
2025-05-08 16:54:42.248440,674.84,675.37,668.84,672.97,18741.17,BNB/USDT
2025-05-08 17:54:42.248440,675.51,678.11,670.5,673.85,36939.72,BNB/USDT
2025-05-08 18:54:42.248440,666.65,673.49,659.87,666.16,51276.14,BNB/USDT
2025-05-08 19:54:42.248440,665.6,678.93,660.92,669.08,43746.54,BNB/USDT
2025-05-08 20:54:42.248440,662.42,675.18,662.06,666.38,35667.75,BNB/USDT
2025-05-08 21:54:42.248440,661.48,674.04,659.29,664.89,57949.12,BNB/USDT
